,BPA,PNW,CAISO
542,1678.772257017696,2191.6086906236237,1047.0562346656714
543,1879.2588974718763,2453.3405972217706,1103.8286729213942
544,1777.9648132716848,2321.1028893886223,822.8410354785133
545,1951.0825863985363,2547.1052041756348,633.8391207790818
546,2001.8696206876407,2613.406815519113,653.2423591702782
547,2105.603674993473,2748.8298629157607,796.2514124979847
548,2250.2079778831485,2937.608326218209,830.7460585267784
549,2197.285578192641,2868.5190315830823,970.1619195598191
550,2426.338016936621,3167.5431030504187,1070.771303810467
551,2049.3797853335614,2675.4305291560854,1103.8286729213942
552,960.2193281779029,1253.550036785774,1230.758761373063
553,666.2099105003042,869.7257317236347,1380.218933138317
554,414.7710547049308,541.4765727218418,1303.2011915654055
555,219.1502549910932,286.09693863066997,1421.3967355634381
556,122.16424533225562,159.48334899772274,1407.6708014217309
557,81.1508585292256,105.94106857601253,1280.3246346625601
558,30.48524315119053,39.797967560300954,1290.23780932046
559,76.89151201152904,100.38056398371937,1042.408442872972
560,107.39392968552703,140.20095259207184,989.0298100996669
561,154.19521912209774,201.29924167375685,808.3050105671912
562,88.87378688154924,116.0232204719964,886.8478559336259
563,74.45269242840061,97.1967264078337,919.6375874943703
564,259.9403690666305,339.3477402958623,1001.2306404478509
565,824.5614217964267,1076.4509422929852,1234.5715208568704
566,1977.4188564576416,2581.4867577776,1283.3748422496062
567,3052.402961024846,3984.8602624345244,1302.4386396686436
568,3871.6974348164013,5054.435293493996,1533.4918643873787
569,4032.3732708424295,5264.194870551474,1305.4888472556897
570,3776.0711174656194,4929.596759093498,1216.2702753345943
571,3571.0156121670207,4661.900276980445,1223.8957943022092
572,3495.111658802902,4562.808954050786,1146.8780527292977
573,2963.7753265795536,3869.15838979054,854.8206762696426
574,2716.1836320303223,3545.931634504337,889.1355116239102
575,2337.539754079918,3051.61847791112,904.3865495591402
576,1998.484003628306,2608.986949906405,450.5380592129746
577,1968.864738300441,2570.319501697704,491.9478073024024
578,1850.219543346369,2415.4302132459125,630.2563659210914
579,1607.6399581291544,2098.7466816307497,635.2255356918228
580,1513.4930228175708,1975.8394553754188,773.5340943105116
581,1284.879255913462,1677.3880625502115,669.1815291251536
582,1096.670974797567,1431.6853456887297,475.38390806663125
583,880.1764167725402,1149.0553743766843,279.92989708453206
584,725.0605021584086,946.5541803634576,226.09722456827583
585,680.863959329707,888.8563437724633,317.1986703650171
586,802.0026253546055,1047.0008163898244,317.1986703650171
587,1085.5729228032224,1417.1970271582538,235.20736914794995
588,1386.706182665253,1810.321387291453,276.6171172373778
589,1788.3608843758936,2334.67478378054,472.89932318126563
590,2150.4172526252673,2807.3332279703227,596.3003724877605
591,2306.2455211677525,3010.7643879474576,680.7762585901933
592,2045.1600278503781,2669.9217073764726,907.7016781202577
593,1827.9775684424733,2386.3936924836466,805.8336978202652
594,1879.4780328625031,2453.626674755226,1055.1203813186205
595,1765.6450406374456,2305.0196352969265,1066.7151107836605
596,1447.3170116697645,1889.4477959135306,901.0761184259492
597,1151.1431456489531,1502.7978402727847,909.3580680438349
598,1019.388178603465,1330.7939668452545,1002.1159037641531
599,1037.750411204639,1354.7655498755078,883.6840242283894
600,553.0933983420356,722.0540448329446,149.368186006083
601,467.4846936349492,610.2933337270878,114.03377641324617
602,422.17994955787475,551.1487592139357,116.44294070366688
603,422.61283695233726,551.7138863607536,105.20017401503695
604,730.5913814036354,953.7746493520044,154.98956935039791
605,855.7567555075692,1117.1759210281582,206.3850742127061
606,844.0518726691728,1101.8953951294684,379.844903122996
607,778.259934280409,1016.0051361363041,358.9654792726833
608,869.4160302534422,1135.0078723935276,338.08605542237063
609,875.5748971336028,1143.048168581727,399.11821744636154
610,883.1452439099468,1152.9311278197738,534.834472473394
611,1119.4273990885313,1461.3934713949493,597.472744024332
612,1216.5250898738316,1588.1528588431222,754.068422901677
613,936.0221614268885,1221.9610462492017,1001.4092900515349
614,822.5258643702653,1073.7935566191452,1046.3803568060546
615,696.5164495872859,909.2904041609477,1100.988080722257
616,650.2293853404868,848.8634273374502,983.7420852551165
617,582.6904132144801,760.692445449713,902.6335541442866
618,359.0754420862201,468.76689567391657,747.6439847938886
619,284.59225458681135,371.53035846842215,776.5539562789369
620,194.58952670615332,254.0333246816623,906.6488279616544
621,146.90142813143197,191.77732132040725,941.9832375544913
622,117.01410451931761,152.75992757091072,792.6150515484082
623,91.32847207653884,119.2277703349071,594.2605249704378
624,0.12459456850236973,0.16265609465061323,391.06529516336724
625,0.32153436991654716,0.4197576630764323,327.5458832288085
626,0.3228740967772809,0.42150665375624136,346.6782362211454
627,0.1513890993287484,0.19763589990698222,267.85294189271724
628,0.1915808947697773,0.2501056067490565,164.5382357340977
629,0.18756171578465217,0.24485863679458506,75.76411784965431
630,0.12057538871870518,0.1574091236536621,61.9888236951717
631,0.0669863270659473,0.08744951314092336,111.73294147524777
632,0.10717812330551542,0.13991922102547705,129.33470622819777
633,0.16076718495827358,0.20987883153821615,97.19235320107168
634,0.16076718495827358,0.20987883153821615,97.19235320107168
635,0.15004937246801373,0.19588690922717195,109.43705911616735
636,0.14067128683848937,0.18364397759593912,123.9776473903434
637,0.16076718495827358,0.20987883153821615,101.78411791923257
638,0.16076718495827358,0.20987883153821615,123.21235327064993
639,0.1339726541318941,0.1748990262818461,144.64058862206733
640,0.020095898119784197,0.02623485394227702,132.39588270697166
641,0.013397265413189408,0.017489902628184607,84.94764728597603
642,0.040191796239568395,0.05246970788455404,133.92647094635862
643,0.05358906165275779,0.06995961051273863,187.49705932490204
644,0.07368495977254198,0.09619446445501564,230.3535300277368
645,0.06564660060448227,0.08570052298235283,378.8205892482716
646,0.10047949059892097,0.13117426971138507,549.4811779399172
647,0.1540685522516783,0.2011338802241231,732.3864725466583
648,1.7611747492876433,2.2991837458063227,12.105799563459545
649,7.643136950413743,9.977985574952667,9.835962145310877
650,25.384010496575268,33.13839490414526,9.835962145310877
651,24.913600887938177,32.524283143522425,12.105799563459545
652,29.45791145880869,38.45680347102962,9.835962145310877
653,42.87982277859325,55.97888091200163,20.42853676333798
654,78.62129224657988,102.63876272399463,14.37563698160821
655,102.30730724910694,133.56045332781585,18.915311817905536
656,96.10524311785794,125.46376386143334,16.645474399756875
657,82.8980773514095,108.22203309583485,22.698374181486646
658,61.345009107531276,80.08486828659436,44.64013589025708
659,54.80026248847409,71.5408126481385,44.64013589025708
660,44.93678149206048,58.66420560321212,24.96821159963531
661,62.932939108913466,82.15788395419513,21.1851492360542
662,107.6785326005261,140.57249686752755,18.915311817905536
663,147.2237403686251,192.19809447601187,9.835962145310877
664,175.57145360799075,229.20555301304273,8.322737199878437
665,125.98985483911464,164.47761728343949,4.539674836297329
666,119.21985229443892,155.63949385696986,3.0264498908648862
667,117.61764754125251,153.5478427431495,36.31739869037863
668,190.82725784725088,249.12174653688103,88.52365930779791
669,254.9594352432489,332.845215722257,168.72458141571738
670,287.7762552271367,375.68701726780245,220.93084203313666
671,405.3649471946881,529.1970590008983,308.6978888682184
672,244.86785693436644,319.6708315070058,203.30002712165827
673,660.566951297385,862.3589442524608,193.1739721309243
674,1218.0032805355431,1590.0826116652,211.08930019145367
675,1462.6360456286682,1909.4465347632745,203.30002712165827
676,1616.093456333606,2109.7825800699816,194.73182674488342
677,2064.9805782119624,2695.7970994934235,190.83719020998575
678,2266.201692215159,2958.487848844855,210.3103728844741
679,2537.3539330596154,3312.4724974668607,275.7402666707549
680,2878.0875003802566,3757.294386919395,431.5257280666616
681,3504.52606204696,4575.099297711436,406.60005424331655
682,4032.3695318553573,5264.189989367307,343.5069423779743
683,4109.040896069856,5364.283154138193,548.3648241135917
684,4277.102642627545,5583.684912046403,770.3591066027589
685,4070.766854504776,5314.3170424344335,1018.83691752923
686,3557.7083375218485,4644.527855772648,1861.6362636810852
687,2358.059402470519,3078.4065306403645,2705.21453713992
688,1769.2621087637813,2309.741656349584,2668.6049537118824
689,1446.9307893244916,1888.943589196464,1902.9194109510004
690,1154.3192929780935,1506.9442467076938,1413.7530621678536
691,967.2782019557396,1262.7652767046209,1442.5733725260964
692,815.8248123145743,1065.0454468858672,1614.716307368573
693,414.9078123819401,541.6551075482247,1776.7331872203163
694,133.7441227723705,174.60068247045757,1716.755784582892
695,89.72467491213452,117.13404035526699,1514.2346847682134
696,3356.8267482412825,4382.280350184442,1622.9831569856765
697,2893.8179127777003,3777.8301733390344,1975.706428574133
698,2854.543855907576,3726.558558626078,2003.8330687654538
699,3074.569265633117,4013.7979969100747,1991.6701973313693
700,3053.472912871068,3986.2570664113155,1939.2178142718792
701,2878.2273106248376,3757.4769068209366,1904.2495588988852
702,2820.820876594365,3682.5337814547843,1789.462459739711
703,3043.858432180643,3973.705525040004,1689.118770408512
704,3452.8724958407797,4507.666443656371,1787.9421008104505
705,3313.735805401226,4326.0258556151775,2024.3579143104719
706,3312.4946688954633,4324.405572970579,2207.5611652863727
707,3381.1392596370806,4414.019921197233,2030.4393500275137
708,3500.619101478985,4569.998826996064,2104.936937561283
709,3503.976948332593,4574.382439076492,2180.954884024312
710,3501.086649775055,4570.609203361691,2165.751294731706
711,3260.4267904691587,4256.431841343549,1871.5618419197826
712,2705.897513721285,3532.5032816204766,1580.4131069663804
713,2264.5460972766773,2956.3264977502313,1368.3230363345285
714,2408.8768117892323,3144.7477960694937,1407.8523684953038
715,2400.123750646793,3133.3208232986854,1553.80682570432
716,2038.385880263412,2661.0781726676396,1252.7757577107236
717,1831.5311864946457,2391.032880541313,1146.3506326624824
718,2071.559156187771,2704.385321393957,1189.6808621464095
719,2001.2767247542622,2612.63279994029,1161.5542219550885
720,915.96913762058,1195.7821639955353,831.0041826831549
721,1170.4572883979822,1528.0121258459296,1061.3018534655018
722,1565.4283192752755,2043.6401034925268,1583.9004140869822
723,1974.6227751321098,2577.8365210601955,1654.7612358661659
724,2231.846985011862,2913.6383616342846,1287.5733411922135
725,1997.4610171812437,2607.6514584611537,1062.9123266877561
726,1890.8070658627248,2468.4165350688313,888.1759820731781
727,2307.225073439876,3012.043176814459,946.1530180743283
728,2483.346392036152,3241.966569237796,1120.8893626889064
729,2388.8565857779995,3118.611730780678,1418.826908805929
730,2360.7640644553253,3081.9374209599546,1627.383191087845
731,2338.0304021117995,3052.2590105898166,1581.484704253601
732,2383.4716031457697,3111.5817273443467,1569.4061550866945
733,2246.221886759883,2932.4045519058523,1418.021672194802
734,2453.842278694402,3203.449449992692,1312.5356761371536
735,2682.076487873877,3501.4053366499697,1255.3638767471302
736,2792.10257095497,3645.0425208289425,921.1906831293887
737,2804.022721521138,3660.604075092869,1108.005576910873
738,2998.250805691049,3914.16554267761,1547.664766586263
739,3251.3767504922307,4244.617167744426,1881.0327235928776
740,3208.0877938431568,4188.104169508038,2071.06856381887
741,3017.374170671064,3939.1307711110494,2090.3942424859206
742,2935.362174133449,3832.0655014796985,2008.2601081509572
743,2933.532327111947,3829.6766672479725,1650.7350528105305
744,3678.90390491473,4802.746612160222,1181.4069918776906
745,3767.3822287068747,4918.253562280515,1329.9267279994574
746,3645.0731180738367,4758.581094091171,1125.149516073991
747,3226.3990834698875,4212.0092473497225,1021.6357605951839
748,3070.1456572844195,4008.0230512851426,988.631374790347
749,3087.984944906136,4031.31193851976,878.3667222150957
750,3125.1536754401714,4079.835085431033,771.102468349375
751,3478.984666970428,4541.755439909175,1007.3838667249132
752,2833.645248222628,3699.2757809694886,1177.6564934907774
753,2111.209439852485,2756.1480938021996,1290.9215447755591
754,1926.2314929815354,2514.6625234745893,1581.9602196000315
755,1771.9734570758817,2313.281275555981,1882.0000905530958
756,1772.1607971205422,2313.5258448048853,1933.0068686151167
757,1233.8826433856225,1610.8128503728753,2019.2683315141223
758,730.0398517020385,953.0546366867343,1885.750588940009
759,550.4661994459966,718.6242812610922,1566.2081263749956
760,292.29750737319443,381.5894352130475,1278.9199499374365
761,129.85638960917302,169.5253128057089,1188.1578889741345
762,101.41571149149212,132.3964901977704,1129.650114138287
763,143.5658182826664,187.42273927241047,975.8796802748416
764,138.9676248145383,181.41987573699518,840.8617383459625
765,269.5903800017326,351.94566579860657,976.6297799522242
766,247.34874815279719,322.90959288876917,1077.8932363988836
767,86.99100814858116,113.56528478927044,1113.1479212358686
768,0.12459456850236973,0.16265609465061323,362.51420029180485
769,0.32153436991654716,0.4197576630764323,443.0729114677615
770,0.3228740967772809,0.42150665375624136,454.26162135331106
771,0.1513890993287484,0.19763589990698222,485.5900090328498
772,0.1915808947697773,0.2501056067490565,430.39237359747204
773,0.18756171578465217,0.24485863679458506,455.753449338051
774,0.12057538871870518,0.1574091236536621,537.8039884987476
775,0.0669863270659473,0.08744951314092336,660.1338832474225
776,0.10717812330551542,0.13991922102547705,711.6019487209504
777,0.16076718495827358,0.20987883153821615,760.0863582249982
778,0.16076718495827358,0.20987883153821615,772.0209821029179
