5.614229979359098252e+03,0.000000000000000000e+00,4.923929136658159223e+03,9.237145231016004345e+02,1.727833727095240874e+03,1.086158954198350557e+03,1.475123562544496508e+03,7.085323295198522828e+02,1.558199942954568314e+03,2.069733899389096223e+03,2.889876048368073498e+02,2.082590009941545213e+04,1.654900717206131276e+03,2.470071579149611694e+02,4.175715967651875872e+03,6.352654461347709685e+02,2.750637839234646549e+02,0.000000000000000000e+00,7.835418225747072029e+03,1.655990135692354897e+03,-1.443342264434157869e+02,4.807812728599338925e+01,0.000000000000000000e+00,3.567032430980026447e+02,0.000000000000000000e+00,4.415520623959548630e+02,3.813310225314648960e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.271212878105775417e+03,2.150608227070151770e+02,1.211724726858623853e+03,0.000000000000000000e+00,3.149047859466260206e+02,0.000000000000000000e+00,4.234426529046934462e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.790665709170772288e+02,-3.676394326039686348e+03,5.198496810795320016e+03,4.773552248686236453e+03,8.296248897812963818e+00,2.000000018494346534e+02,4.857894783365618423e+02,5.937926873373751278e+02,8.003997135529268417e+04,1.344845967754685716e+03,1.032198964491901961e+03,-3.118451665787472393e+02,-4.751146753152145834e+02,1.192050882816280136e+03,5.341168030638804339e+03,3.166109268522946422e+03
5.473557139457308949e+03,0.000000000000000000e+00,4.886224145009540734e+03,9.301114380815283766e+02,3.250640531198449935e+03,5.330100183148889528e+02,1.337734603287901109e+03,2.642376806635456887e+03,9.763951583393688907e+02,2.091761024057407667e+03,2.843013193529672549e+02,2.082590009941545213e+04,1.683233647773084385e+03,4.135408577411693614e+02,4.175715967651875872e+03,5.988257455916674417e+02,2.797258819560657912e+02,0.000000000000000000e+00,9.912661099832781474e+03,6.997568073382939247e+02,-3.037032681413540445e+02,5.328995789094561815e+02,0.000000000000000000e+00,3.027481306966240595e+02,0.000000000000000000e+00,5.671576818958983495e+02,5.748708882383892842e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.271212878105775417e+03,2.114157240170657701e+02,1.181431608687158132e+03,0.000000000000000000e+00,3.059713168417571865e+02,0.000000000000000000e+00,3.966424849993331492e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.672627107372949240e+02,-3.676394326039686348e+03,5.427230670470314180e+03,4.500151247000378135e+03,9.481427311786243095e+00,2.000000018494346534e+02,5.684411604146574746e+02,6.291374901550760796e+02,8.258772966190615261e+04,1.662322270172965091e+03,1.999885493703060092e+03,2.417929914777243141e+02,-4.751146753152145834e+02,1.341654064371327195e+03,5.173382647477375940e+03,3.070166563416190456e+03
5.266007047798932035e+03,0.000000000000000000e+00,6.202471126197660851e+03,9.058031611578019238e+02,1.081210354581910224e+03,1.274122184838361591e+03,8.923051353823082081e+02,2.714453991788147960e+03,1.605723601103829424e+03,2.047706774720785006e+03,2.749287483852870082e+02,2.082590009941545213e+04,1.580204809347799937e+03,3.142862971738004489e+02,4.175715967651875872e+03,5.684593284724145406e+02,2.812799146335994465e+02,0.000000000000000000e+00,8.477475114100836436e+03,-1.918525157204557559e+02,1.025101040081078025e+02,1.515067036323321190e+02,0.000000000000000000e+00,5.995012489042061077e+01,0.000000000000000000e+00,4.154647414228897446e+02,4.531898835612635139e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.254006719938307015e+03,2.095931746720910667e+02,1.135991931429959777e+03,0.000000000000000000e+00,3.003878986512141296e+02,0.000000000000000000e+00,3.966424849993331492e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989169030296660310e+02,-3.676394326039686348e+03,6.352563102791881647e+03,4.386112326511090032e+03,9.481427311786243095e+00,2.000000018494346534e+02,5.515734701946379346e+02,6.538788521274666437e+02,8.403088405444854288e+04,1.218127958634943298e+03,2.412204101801727120e+03,-7.909116543663878929e+01,-4.751146753152145834e+02,1.360752342867716152e+03,5.145418416950471510e+03,2.935846776266731922e+03
5.214119524884337807e+03,0.000000000000000000e+00,5.366105856901042898e+03,8.610247562983062153e+02,5.870428991652187278e+02,4.148617019125961178e+02,1.962492818012629186e+03,1.942004158453645005e+03,1.425709744477839649e+03,2.047706774720785006e+03,2.577457016112065844e+02,2.082590009941545213e+04,1.954972209119772060e+03,3.595749050494502512e+02,4.175715967651875872e+03,5.368782546683914916e+02,2.719557185683972875e+02,0.000000000000000000e+00,7.739545477712346838e+03,4.998262909559242075e+02,2.927688570471559046e+02,7.070312836175497750e+01,0.000000000000000000e+00,2.595840407755212027e+02,0.000000000000000000e+00,4.425182594690313636e+02,4.129489213845762379e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.254006719938307015e+03,2.023029772921922529e+02,1.105698813258494283e+03,0.000000000000000000e+00,2.925711131844539636e+02,0.000000000000000000e+00,3.966424849993331492e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.960023696519419900e+02,-3.676394326039686348e+03,6.466930032629377820e+03,4.231136357641031282e+03,1.066660572575952592e+01,2.000000018494346534e+02,5.448263941066301186e+02,6.591805725501218376e+02,8.311480628917325521e+04,1.632345966940337803e+03,1.492200676928510347e+03,-7.728336736951561079e+02,-4.751146753152145834e+02,1.441920026477369447e+03,5.103472071160113956e+03,2.878281153202678524e+03
5.154160609516362456e+03,0.000000000000000000e+00,3.124372717065027700e+03,8.456721603464790178e+02,2.605769525548299043e+03,5.893989875068923538e+02,1.995755408148436572e+03,2.117437307221516221e+03,1.231294779321770648e+03,2.003652525384162573e+03,2.546215112886464738e+02,2.082590009941545213e+04,1.639446391442338609e+03,3.630220694284366800e+02,4.175715967651875872e+03,5.247316878206903539e+02,2.672936205357962081e+02,0.000000000000000000e+00,8.686652018903872886e+03,1.157173594819170148e+03,3.343196192051088929e+02,3.890692149278289094e+02,0.000000000000000000e+00,2.535890282864792198e+02,0.000000000000000000e+00,5.014562809266971612e+02,4.972633183262066723e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.494892934282859187e+03,1.968353292572681141e+02,1.060259136001295701e+03,0.000000000000000000e+00,2.814042768033679067e+02,0.000000000000000000e+00,3.966424849993331492e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.960023696519419900e+02,-3.676394326039686348e+03,6.425342058143015493e+03,4.021333984689583758e+03,1.185178413973280520e+01,2.000000018494346534e+02,5.363925489966203486e+02,7.228012176219834828e+02,8.081930128024428268e+04,1.502902839344902077e+03,1.466956680514306299e+03,3.999753223510018643e+02,-4.751146753152145834e+02,1.675873938058134627e+03,5.033561494842851971e+03,2.820715530138625127e+03
4.805937677956197149e+03,0.000000000000000000e+00,6.377285178386707230e+03,8.687010542742197003e+02,2.080059466594371770e+03,7.545381115691878904e+02,1.982739612008338099e+03,2.879007565438631900e+03,1.425709744477839649e+03,2.003652525384162573e+03,2.390005596758460626e+02,2.082590009941545213e+04,1.835201184450379060e+03,1.924468665372098997e+02,4.175715967651875872e+03,5.004385541252880216e+02,2.688476532133298633e+02,0.000000000000000000e+00,6.699471423275026609e+03,1.413650115834937253e+02,-1.774108200033652167e+02,-2.270580465103217307e+02,0.000000000000000000e+00,1.684598509420819141e+02,0.000000000000000000e+00,4.579774126382551458e+02,4.675616557672232148e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.598129883287667326e+03,2.041255266371669563e+02,1.029966017829830207e+03,0.000000000000000000e+00,2.724708076984990726e+02,0.000000000000000000e+00,3.966424849993331492e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.900275762276077103e+02,-3.676394326039686348e+03,7.485835407545260750e+03,3.875861259193632577e+03,1.422214096767936731e+01,2.000000018494346534e+02,5.279587038866105786e+02,5.990944077600303217e+02,8.042897249330088380e+04,1.761789094535773756e+03,2.415008990292194540e+03,-2.508319818133401782e+02,-4.751146753152145834e+02,1.971897254752164145e+03,4.865776111681423572e+03,2.782338448095922558e+03
4.605305922686431586e+03,0.000000000000000000e+00,4.785106212860974665e+03,8.699804372702052433e+02,-1.591149111767219665e+03,9.035661015766252149e+02,8.879665366689418988e+02,2.598858506165907329e+03,1.231294779321770648e+03,2.025679650052473789e+03,2.421247499984061733e+02,2.082590009941545213e+04,1.470736668520935382e+03,2.789825792234908590e+02,4.175715967651875872e+03,4.567109134735638349e+02,2.657395878582624960e+02,0.000000000000000000e+00,7.011784163085116234e+03,2.938372740771190479e+02,-2.468443304515235752e+02,-6.868303897999055607e+02,0.000000000000000000e+00,2.481935170463413556e+02,0.000000000000000000e+00,4.821323394651674334e+02,4.666035376201592726e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.529305250617795537e+03,1.895451318773693004e+02,1.029966017829830207e+03,0.000000000000000000e+00,2.668873895079560725e+02,0.000000000000000000e+00,3.537622163507565176e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.840527828032734305e+02,-3.676394326039686348e+03,8.369579865380464980e+03,3.784483919057985077e+03,1.422214096767936731e+01,2.000000018494346534e+02,5.195248587766009223e+02,7.599132605805693856e+02,7.932038563242426608e+04,3.052132692776591512e+02,2.356106331992384639e+03,-3.389621375855948031e+02,-4.751146753152145834e+02,2.172429178964248422e+03,4.823829765891066927e+03,2.686395742989166592e+03
4.612224259075044756e+03,0.000000000000000000e+00,5.011336162752682867e+03,8.546278413183782732e+02,3.487210057727717185e+02,2.282410657771564644e+01,1.528632946676012580e+03,2.026320865613397018e+03,1.440110853007918649e+03,2.025679650052473789e+03,2.390005596758460626e+02,2.082590009941545213e+04,2.124969792521491456e+02,3.664692338074231657e+02,4.175715967651875872e+03,4.263444963543108770e+02,2.657395878582624960e+02,0.000000000000000000e+00,7.929838356387331260e+03,8.148683167705673895e+02,-1.342198961812824791e+02,1.058526836044560326e+02,0.000000000000000000e+00,1.684598509420819141e+02,0.000000000000000000e+00,4.299576975190370263e+02,4.359437569141118729e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.477686776115391240e+03,1.895451318773693004e+02,1.014819458744097346e+03,0.000000000000000000e+00,2.657707058698474611e+02,0.000000000000000000e+00,3.055219141211079403e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.780779893789391224e+02,-3.676394326039686348e+03,7.631393318247530260e+03,3.647783418215056372e+03,1.540731938165264658e+01,2.000000018494346534e+02,5.195248587766009223e+02,6.538788521274666437e+02,7.615792586882169417e+04,2.496208523735140716e+03,2.344886778030516325e+03,-2.508319818133401782e+02,-4.751146753152145834e+02,2.231315537661448161e+03,4.753919189573804942e+03,2.628830119925113195e+03
4.515367549634468560e+03,0.000000000000000000e+00,4.312079953996494623e+03,8.136875854468390799e+02,1.359836685827491692e+03,3.490745711885922447e+02,1.337734603287901109e+03,2.242552421071470690e+03,1.058481476960820373e+03,1.981625400715851356e+03,2.249417032243257211e+02,2.082590009941545213e+04,2.446934912600505356e+02,2.936033108998816488e+02,4.175715967651875872e+03,4.251298396695407860e+02,2.641855551807287839e+02,0.000000000000000000e+00,7.842681312719399102e+03,5.452650446791900549e+02,-3.764171019177718449e+02,8.080357527057711877e+02,0.000000000000000000e+00,2.278104745835983067e+02,0.000000000000000000e+00,5.642590906766688477e+02,5.499598164147256512e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.408862143445518996e+03,1.859000331874198935e+02,9.996728996583645994e+02,0.000000000000000000e+00,2.579539204030872952e+02,0.000000000000000000e+00,2.894418133778917124e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425206821707057827e+02,-3.676394326039686348e+03,8.338388884515694372e+03,3.511082917372127213e+03,1.777767620959921047e+01,2.000000018494346534e+02,5.212116277986028763e+02,8.571114683292469181e+02,7.697575761289356160e+04,2.178732221316861796e+03,2.243910792373700133e+03,-2.259747583903965165e+02,-4.751146753152145834e+02,2.447762693953856797e+03,4.684008613256542958e+03,2.590453037882411081e+03
4.692938183608857798e+03,0.000000000000000000e+00,5.359250403874021686e+03,8.904505652059749536e+02,3.066642010564575571e+02,4.739358601137425353e+02,1.509832352251425846e+03,2.762052132926718059e+03,9.864759343104243499e+02,1.959598276047540139e+03,2.249417032243257211e+02,2.082590009941545213e+04,2.047698163702528120e+02,4.492011789030983095e+02,4.175715967651875872e+03,4.105539594522994093e+02,2.641855551807287839e+02,0.000000000000000000e+00,8.612568531786131643e+03,8.037610658604356786e+02,1.722169747336210932e+01,-2.929129603558420740e+02,0.000000000000000000e+00,2.014324196318132465e+02,0.000000000000000000e+00,3.401013697229236641e+02,3.430062966489056180e+02,0.000000000000000000e+00,-3.631745733473451878e+02,2.374449827110583556e+03,1.859000331874198935e+02,9.996728996583645994e+02,0.000000000000000000e+00,2.523705022125442383e+02,0.000000000000000000e+00,2.572816118914592920e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.366916154152577008e+02,-3.676394326039686348e+03,8.296800910029331135e+03,3.374382416529198508e+03,1.777767620959921047e+01,2.000000018494346534e+02,5.228983968206048303e+02,5.549134042379041603e+02,7.764090972941953805e+04,2.847748807099587793e+02,2.106471256340811124e+03,-3.638193610085384080e+02,-4.751146753152145834e+02,2.731053824983626782e+03,4.614098036939280973e+03,2.494510332775654661e+03
4.782876556660821734e+03,0.000000000000000000e+00,5.040471838117523475e+03,7.164544777519337231e+02,3.361039643578774758e+03,7.196306544503286204e+02,9.371373220870920022e+02,1.796489841258588967e+03,1.116085911081137056e+03,1.866594860781337047e+03,2.218175129017656388e+02,2.378003018754049117e+04,1.442403737953982272e+02,3.569598148309087833e+02,5.389381534377762364e+03,4.348470931477016848e+02,2.626315225031950717e+02,0.000000000000000000e+00,7.296497172400359887e+03,2.169952927806628395e+03,-1.853382680466588965e+02,-1.595870611593898332e+02,0.000000000000000000e+00,2.200169583478436550e+02,0.000000000000000000e+00,3.884112233767480120e+02,3.832472588255927803e+02,0.000000000000000000e+00,1.335277043637592271e+02,2.305625194440711311e+03,2.077706253271163632e+02,9.845263405726317387e+02,0.000000000000000000e+00,2.467870840220012383e+02,0.000000000000000000e+00,1.286408059457296460e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.246160079903280149e+00,6.051951585919166376e+01,8.369579865380464980e+03,3.115601789265043863e+03,1.076141999887738848e+03,2.000000018494346534e+02,4.841027093145598883e+02,2.594308526819246254e+03,8.457256482000263350e+04,1.006931276768705857e+03,1.932568169931849070e+03,-3.141049141626511982e+02,4.064750833960865180e+02,2.769250381976404697e+03,4.614098036939280973e+03,2.456133250732952547e+03
4.789794893049433995e+03,0.000000000000000000e+00,4.012153884064305657e+03,5.539728372617630612e+02,1.359836685827491692e+03,7.639362731011883625e+02,1.434629974553078910e+03,2.324149234451876509e+03,9.216709459250681675e+02,1.866594860781337047e+03,5.154914032224131688e+02,2.378003018754049117e+04,1.423085830749241268e+03,2.716127795166921715e+02,5.389381534377762364e+03,4.457790033106328451e+02,2.610774898256613596e+02,0.000000000000000000e+00,7.225318920071548746e+03,-7.068250579174686266e+01,-1.569087992017436761e+02,8.847991492128194579e+01,0.000000000000000000e+00,2.739720707492222118e+02,0.000000000000000000e+00,3.198112311883174357e+02,3.161789885311141006e+02,0.000000000000000000e+00,1.335277043637592271e+02,2.305625194440711311e+03,2.132382733620404451e+02,9.845263405726317387e+02,0.000000000000000000e+00,2.400869821933495984e+02,0.000000000000000000e+00,1.232807723646575937e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.954706742130875696e+00,5.253892036127628273e+01,9.159751380621353746e+03,3.115601789265043863e+03,1.218363409564532276e+03,2.000000018494346534e+02,4.925365544245696583e+02,1.876809029619918192e+03,8.764341680707766500e+04,1.417061607360560402e+03,2.147142139452584161e+03,1.005587674837264558e+02,3.946776535349864048e+02,2.931585749195711287e+03,4.670026497993090743e+03,2.417756168690249979e+03
