9.419322679171574464e+01,5.297702110135119824e+01,3.237792267673150093e+01,3.046247443281599843e+01,3.098287006884412520e+01,3.028694227845938514e+01,2.384912196361285197e+01,3.274721463170343583e+01,2.507139015063581766e+01,1.846880106745250316e+01
9.429382433201787705e+01,5.302752422283749212e+01,3.235930638124357728e+01,3.046247443281599843e+01,3.097496281813329233e+01,3.025332004198057945e+01,2.388505297920715620e+01,3.276387467955645150e+01,2.509469455176409269e+01,1.854925586462701403e+01
9.432191065858710033e+01,5.304457799409833996e+01,3.240795613028645761e+01,3.046247443281599843e+01,3.099476369549470789e+01,3.034137099346699529e+01,2.394480829941715072e+01,3.279023658093952776e+01,2.512929586783030800e+01,1.867070773657271587e+01
9.439423352863842354e+01,5.308145996566433666e+01,3.236093559403055764e+01,3.046247443281599843e+01,3.097567094636229257e+01,3.025625897615335802e+01,2.394613295366259820e+01,3.279097657711159997e+01,2.513001956770042611e+01,1.867504087414550540e+01
9.440752081242185056e+01,5.309163788341499668e+01,3.239897774487774740e+01,3.046247443281599843e+01,3.099132110689351904e+01,3.032507562830310732e+01,2.399034196010645559e+01,3.281075019146486937e+01,2.515969233421866846e+01,1.878167946105289587e+01
9.441367211213074029e+01,5.309860174854672721e+01,3.240148178903061194e+01,3.046247443281599843e+01,3.099229098880499222e+01,3.032961828798824300e+01,2.400505534261841944e+01,3.281731990080651684e+01,2.516946281735510382e+01,1.881780032289867677e+01
9.420425622340597727e+01,5.299867626344434512e+01,3.243278165411954461e+01,3.046247443281599843e+01,3.100377302418707970e+01,3.038653523253057998e+01,2.410928903403628354e+01,3.284848744208935756e+01,2.520041704495683987e+01,1.887175674592784702e+01
9.547627483557246819e+01,5.353661625634340027e+01,3.241138787482280748e+01,3.046247443281599843e+01,3.099605383313560480e+01,3.034760488696230141e+01,2.448685552992069248e+01,3.299137912877045409e+01,2.540698779363529880e+01,1.981082343857793049e+01
9.558304008320523337e+01,5.357769721130024720e+01,3.238179251991834207e+01,3.046247443281599843e+01,3.098446277612777422e+01,3.029394256435822186e+01,2.449875517217738619e+01,3.299751776778218471e+01,2.541479871604361662e+01,1.986309515066949061e+01
9.554241908894687185e+01,5.356213884898149757e+01,3.238854322991105050e+01,3.046247443281599843e+01,3.098719877184643323e+01,3.030616328856451958e+01,2.449189155457264988e+01,3.299709100526403205e+01,2.541518220348875090e+01,1.987824519392268385e+01
9.562299612147322136e+01,5.359291527498456276e+01,3.238625633118391534e+01,3.046247443281599843e+01,3.098627796442129778e+01,3.030202204300185898e+01,2.451528322017487938e+01,3.300607152344202433e+01,2.542790316536215300e+01,1.995458585205161128e+01
9.563409544707423038e+01,5.359712764372762450e+01,3.238782924388408446e+01,3.046247443281599843e+01,3.098691195597190884e+01,3.030487021905168987e+01,2.452013015461071888e+01,3.300844806821060473e+01,2.543152702406044696e+01,1.998048285300849614e+01
9.557155021175698550e+01,5.357330535523510662e+01,3.238540635216219954e+01,3.046247443281599843e+01,3.098593414311763183e+01,3.030048319297109316e+01,2.449973711547987776e+01,3.300216543058475338e+01,2.542315750114658712e+01,1.993499105188933385e+01
9.562700988827836568e+01,5.359443931628452162e+01,3.237801184264625931e+01,3.046247443281599843e+01,3.098290696544788148e+01,3.028710353060414207e+01,2.451128643535117746e+01,3.300620083310777630e+01,2.542867980169672748e+01,1.996849421649588052e+01
9.561678055119593012e+01,5.359055351560891722e+01,3.237647540860096029e+01,3.046247443281599843e+01,3.098226988487915534e+01,3.028432524926227032e+01,2.450702905057579883e+01,3.300496760447830269e+01,2.542699425249287515e+01,1.996188540969535552e+01
9.555362702526495866e+01,5.356644041418881841e+01,3.237826782184525598e+01,3.046247443281599843e+01,3.098301283690045693e+01,3.028756646758703752e+01,2.448909109606822199e+01,3.299904123811506196e+01,2.541906187490641855e+01,1.991635766838612653e+01
9.456527586255725737e+01,5.316069410728005806e+01,3.236854512357794533e+01,3.046247443281599843e+01,3.097893754612641359e+01,3.026999475991269506e+01,2.417923952907945306e+01,3.288680120962172282e+01,2.525879273346371789e+01,1.915034715565120038e+01
9.431639445066880967e+01,5.304981919742228058e+01,3.236335429122323148e+01,3.046247443281599843e+01,3.097671654079413628e+01,3.026062330860136740e+01,2.409744608576084701e+01,3.285347634632160663e+01,2.520924861362838243e+01,1.895034902184539760e+01
9.429466386259541366e+01,5.303996650606431729e+01,3.236016274032714080e+01,3.046247443281599843e+01,3.097533541333777407e+01,3.025486474226263667e+01,2.408664995331579917e+01,3.284297053182617532e+01,2.519685408333872445e+01,1.887167393538945603e+01
9.420751519590976386e+01,5.300017308311922903e+01,3.233892420766232334e+01,3.046247443281599843e+01,3.096584548389904867e+01,3.021660989319266477e+01,2.403308542535731718e+01,3.281308043221461190e+01,2.513834336802832681e+01,1.853213865952927009e+01
9.410205937614026084e+01,5.295141732059470741e+01,3.226142587452374499e+01,3.046247443281599843e+01,3.092693953966658427e+01,3.007799580791838778e+01,2.392757016714264751e+01,3.276117188003304648e+01,2.502303142681784820e+01,1.714485104478089283e+01
9.389277874427713755e+01,5.285268242200116617e+01,3.209556635618221065e+01,3.046247443281599843e+01,3.082288194513586532e+01,2.978648617659574072e+01,2.371203712468119562e+01,3.262118230865096535e+01,2.476519091469405964e+01,1.632957801641149942e+01
9.363756133021591666e+01,5.272865918548436071e+01,3.199061802775799990e+01,3.046247443281599843e+01,3.074398182368366506e+01,2.960565698172553439e+01,2.353683831701806994e+01,3.249965983962503202e+01,2.460390287495339834e+01,1.649002419702499722e+01
9.262959039487761004e+01,5.219831481037041243e+01,3.205980786731096543e+01,3.046247443281599843e+01,3.079705787294166797e+01,2.972455765218088075e+01,2.326809485277274803e+01,3.234127994091569036e+01,2.435411097190991470e+01,1.618508166730863351e+01
9.248193882159341683e+01,5.211496902008220644e+01,3.210596985663298852e+01,3.046247443281599843e+01,3.083018108815617708e+01,2.980456478331602455e+01,2.326643605603805298e+01,3.234589347058958708e+01,2.435015791863709467e+01,1.625118118243824483e+01
9.301017554622750083e+01,5.240635490445837519e+01,3.216588398949037497e+01,3.046247443281599843e+01,3.087026965924451360e+01,2.990921745658284792e+01,2.349376804641859451e+01,3.249049110701427878e+01,2.461833877729549158e+01,1.693442300986964355e+01
9.344366764469717168e+01,5.263173014043129427e+01,3.221600174543996786e+01,3.046247443281599843e+01,3.090114927585953808e+01,2.999746201550213343e+01,2.367987731105634808e+01,3.261715403728144480e+01,2.483616430169564993e+01,1.752888457446123027e+01
9.358659073067704526e+01,5.270340693058743398e+01,3.223302546781299327e+01,3.046247443281599843e+01,3.091106485314825392e+01,3.002758221730959676e+01,2.374444397337494195e+01,3.266259121645464347e+01,2.490983287011643910e+01,1.776807117605648045e+01
9.377782663688688558e+01,5.279731762825211661e+01,3.224271325452541959e+01,3.046247443281599843e+01,3.091657450524204265e+01,3.004475589637224431e+01,2.381660645834737977e+01,3.270400194116986370e+01,2.496887639542329040e+01,1.795709578533477924e+01
9.387997040070308685e+01,5.284655349171313787e+01,3.224616114042999726e+01,3.046247443281599843e+01,3.091851187967807846e+01,3.005087378969896506e+01,2.385142247440707308e+01,3.272302548090348751e+01,2.499624839997303383e+01,1.805629742603328225e+01
9.385895353329817681e+01,5.283647500990316814e+01,3.223087564583067177e+01,3.046247443281599843e+01,3.090982905557547511e+01,3.002377444264067208e+01,2.383266332649823127e+01,3.271502829730668083e+01,2.498575084096220777e+01,1.801475858139240316e+01
9.382667822170691352e+01,5.282094506206207285e+01,3.224803652021116562e+01,3.046247443281599843e+01,3.091956045221905214e+01,3.005420271756391415e+01,2.383495011159022070e+01,3.271664090158694194e+01,2.498935036329122994e+01,1.805155878992997742e+01
9.382264368115558284e+01,5.281899927365226688e+01,3.226520394824403581e+01,3.046247443281599843e+01,3.092898746028082968e+01,3.008471777574379757e+01,2.384742345843757505e+01,3.272435219010709062e+01,2.500514501035164372e+01,1.811606925675741664e+01
9.383340488518632583e+01,5.282418699703626430e+01,3.227514766569260019e+01,3.046247443281599843e+01,3.093430485753177450e+01,3.010242709024297625e+01,2.386057010600616834e+01,3.273241732435717921e+01,2.502056626002158879e+01,1.817228158727736798e+01
9.393223921614325889e+01,5.287150189805546319e+01,3.231403909142578357e+01,3.046247443281599843e+01,3.095407428166745589e+01,3.017193320629079167e+01,2.392150549952871330e+01,3.276151377170906187e+01,2.506660881572489430e+01,1.832774579608795662e+01
9.398330139558642315e+01,5.289571416017831496e+01,3.233920532215135069e+01,3.046247443281599843e+01,3.096597446450098090e+01,3.021711548527149915e+01,2.395707772354630904e+01,3.277848676017939056e+01,2.509349361262028921e+01,1.840855550977054023e+01
9.397669780160563846e+01,5.289259181009517619e+01,3.235773108754791139e+01,3.046247443281599843e+01,3.097427520246090182e+01,3.025047901619076285e+01,2.396670066190506176e+01,3.278373804515867818e+01,2.510195515809160582e+01,1.837907929632144999e+01
9.395998688835197754e+01,5.287799548309608610e+01,3.236097080341919252e+01,3.046247443281599843e+01,3.097568621595925009e+01,3.025632249778403349e+01,2.395587923847584833e+01,3.278499147451381646e+01,2.510948503052355463e+01,1.835625605538478311e+01
9.420813440233632718e+01,5.299393912145890795e+01,3.240603937937748924e+01,3.046247443281599843e+01,3.099403690916396314e+01,3.033789045058947664e+01,2.407044407528499974e+01,3.283351703337156380e+01,2.518372948660063670e+01,1.866915382273639423e+01
9.429809141067812561e+01,5.303506362260758777e+01,3.241136291878169118e+01,3.046247443281599843e+01,3.099604450259327848e+01,3.034755954252837284e+01,2.410518448418921977e+01,3.284934696170189738e+01,2.520854864816374530e+01,1.879434590950877393e+01
9.433832715657726453e+01,5.305330314465595620e+01,3.245087877157946821e+01,3.046247443281599843e+01,3.100986183413868957e+01,3.041955777843308439e+01,2.414497613075853977e+01,3.286687114295650503e+01,2.523810534196091027e+01,1.890729503472394057e+01
9.428603616869995108e+01,5.302958022659267812e+01,3.244548635723570129e+01,3.046247443281599843e+01,3.100809022420538241e+01,3.040970928314477462e+01,2.412548460806336692e+01,3.285901057608195686e+01,2.522851266433927364e+01,1.890097982614274130e+01
9.430259480396176741e+01,5.303710981950079884e+01,3.245558387704442538e+01,3.046247443281599843e+01,3.101137784819479748e+01,3.042815705898757983e+01,2.414046444775027922e+01,3.286581809937207765e+01,2.524013363458954018e+01,1.896498825011506639e+01
9.436134664995346100e+01,5.306369548034862049e+01,3.246874112670822399e+01,3.046247443281599843e+01,3.101546886131002978e+01,3.045223386543140265e+01,2.417026563730874855e+01,3.287893842268151445e+01,2.525731203058652241e+01,1.904726352803788814e+01
9.424854475893940275e+01,5.301247222427553396e+01,3.247909708443395260e+01,3.046247443281599843e+01,3.101853394590331447e+01,3.047121556827929467e+01,2.414395236934656097e+01,3.286989830451454964e+01,2.524674086492841951e+01,1.901321546814574859e+01
9.448011408302146208e+01,5.311682173312483712e+01,3.248781807372613173e+01,3.046247443281599843e+01,3.102100831659901559e+01,3.048722171395980141e+01,2.422349996548965834e+01,3.290145233127881852e+01,2.529324001088416551e+01,1.921551107807298919e+01
9.443443850124411654e+01,5.309648777436648714e+01,3.248975996819685719e+01,3.046247443281599843e+01,3.102154591094840441e+01,3.049078842820464175e+01,2.421147841677637302e+01,3.289678457187012839e+01,2.528682968405806974e+01,1.919471351300489204e+01
9.428300659985355026e+01,5.302820086240929953e+01,3.248857869364058359e+01,3.046247443281599843e+01,3.102121946848862777e+01,3.048861864432550917e+01,2.416394908734540437e+01,3.287824610665472846e+01,2.526024846887720443e+01,1.908724013444260947e+01
9.425498946898858321e+01,5.301541897281256865e+01,3.249148388742322879e+01,3.046247443281599843e+01,3.102201906589337455e+01,3.049395558919823657e+01,2.415761986118540605e+01,3.287572142078272464e+01,2.525677768219398800e+01,1.907762779281051380e+01
9.431675852241613711e+01,5.304353757256012614e+01,3.250027346198844214e+01,3.046247443281599843e+01,3.102437140419726802e+01,3.051011546207702452e+01,2.418351962702973523e+01,3.288601449900051676e+01,2.527290858373662985e+01,1.915072441674274373e+01
9.434704655745849777e+01,5.305724324659095004e+01,3.250176899834012545e+01,3.046247443281599843e+01,3.102476161646289299e+01,3.051286700828840281e+01,2.419445183201576199e+01,3.289033935701792899e+01,2.527695426508471144e+01,1.916489783692493631e+01
9.428687443749630859e+01,5.302996179516435404e+01,3.250501486148915120e+01,3.046247443281599843e+01,3.102559844184531812e+01,3.051884083695637173e+01,2.417814214569620290e+01,3.288383396030275208e+01,2.526954779879504542e+01,1.913626203749310406e+01
9.432585698494409598e+01,5.304766039354529283e+01,3.250826133860024925e+01,3.046247443281599843e+01,3.102642159192458848e+01,3.052481848377291485e+01,2.419215205033054872e+01,3.288914602275625043e+01,2.527892263574905130e+01,1.915810451016824700e+01
9.427516134733605213e+01,5.302462639810887879e+01,3.249788367711865078e+01,3.046247443281599843e+01,3.102374179784587938e+01,3.050571982672091664e+01,2.416822358875733912e+01,3.287821112120668943e+01,2.526298334732565820e+01,1.910031851532302483e+01
9.428043080518553154e+01,5.302702767593734734e+01,3.249741507728197831e+01,3.046247443281599843e+01,3.102361746739956772e+01,3.050485808147120537e+01,2.416979056498500711e+01,3.287678440391101731e+01,2.526136396652934124e+01,1.908286714717499777e+01
9.425612577654973734e+01,5.301593827793988822e+01,3.249648813719853280e+01,3.046247443281599843e+01,3.102337068505441309e+01,3.050315362312556644e+01,2.415956998799721589e+01,3.287257341436692570e+01,2.525127595488280718e+01,1.896248166581964867e+01
9.421175962690544736e+01,5.299560568465436461e+01,3.249646865009982122e+01,3.046247443281599843e+01,3.102336548491695467e+01,3.050311779258129974e+01,2.414669496358449052e+01,3.286665772339801350e+01,2.524157520757615458e+01,1.896933960383333329e+01
9.425910651054950051e+01,5.301730014357742249e+01,3.250309444057150898e+01,3.046247443281599843e+01,3.102510500080098055e+01,3.051530608556826962e+01,2.416703434993872079e+01,3.287507682914499441e+01,2.525583844814277512e+01,1.904230578627915094e+01
9.426368078906216397e+01,5.301938906136168583e+01,3.249876430936996030e+01,3.046247443281599843e+01,3.102397467476976800e+01,3.050733944245979501e+01,2.416615724791733655e+01,3.287636955065497091e+01,2.525854457775617945e+01,1.906697158288735494e+01
9.420709290013616055e+01,5.299346018501130828e+01,3.249742545998981313e+01,3.046247443281599843e+01,3.102362022527696794e+01,3.050487717444608293e+01,2.414849910375921027e+01,3.287017631584755151e+01,2.524860533831988008e+01,1.903716654834373756e+01
9.428855487282766035e+01,5.303072658169713804e+01,3.249510389046079695e+01,3.046247443281599843e+01,3.102300006777322139e+01,3.050060867688188182e+01,2.417270371610404922e+01,3.288064616829394993e+01,2.526410734006504200e+01,1.910856510832905286e+01
9.432001018858670705e+01,5.304501157150516377e+01,3.248824425229506119e+01,3.046247443281599843e+01,3.102112671814709088e+01,3.048800440179891780e+01,2.417813372249176140e+01,3.288336159258279423e+01,2.526849755631471339e+01,1.912864178575365059e+01
9.430510867852322576e+01,5.303825152360129636e+01,3.243388575165548104e+01,3.046247443281599843e+01,3.100415614922799890e+01,3.038854753129233899e+01,2.413455224582954273e+01,3.286624019902130556e+01,2.524423144416991249e+01,1.902878557049661978e+01
9.427890357020304180e+01,5.302633188770220585e+01,3.243129867987853743e+01,3.046247443281599843e+01,3.100325605901692683e+01,3.038383289249166097e+01,2.412435778856564994e+01,3.286200290819227376e+01,2.523908674889335657e+01,1.901028217035013057e+01
