3.122488976223853751e+04,2.167604480997168253e+02,1.180579456430876917e+03,7.102562130443840942e+03,6.701513414942703093e+03,6.569067810281609127e+03,6.395209956462022092e+03,1.201870055458860588e+04,2.028367432061695945e+04,1.737375108671481212e+04,1.507196116746337793e+04,2.957923156026736251e+02,2.082873094775720801e+03
2.355479819187421162e+04,2.151286254038593881e+02,1.181430163526919841e+03,7.182975474951833348e+03,6.778601973077526054e+03,6.643984391535846953e+03,6.466556340491380979e+03,1.034488889742198444e+04,1.784914393926843331e+04,1.561109991893975712e+04,1.302450814590135633e+04,1.747292109130611379e+02,2.081926619518694679e+03
1.892312298096336235e+04,2.151286254038593881e+02,1.182008816271112437e+03,7.576363740607479485e+03,7.156130847554576576e+03,7.010545958636726937e+03,6.815263106529057040e+03,9.589503110687553999e+03,1.640054074442432466e+04,1.457325873889554350e+04,1.224955181904766687e+04,1.182281546595183386e+02,2.080949244267488211e+03
1.712448496754837470e+04,2.037058665328580105e+02,1.182415444449422694e+03,7.232409218523682284e+03,6.826005769468583821e+03,6.690041377834762898e+03,6.510404983432424160e+03,8.946422970331524994e+03,1.524581789243888488e+04,1.368033988845301792e+04,1.157242849612905411e+04,1.486813439296323338e+02,2.079925771863840055e+03
1.692894227865197172e+04,2.005782063657980530e+02,1.182649206955653881e+03,6.934552421255550144e+03,6.540540856939327568e+03,6.412558807467654333e+03,6.246070930942205450e+03,8.685447776693321430e+03,1.465816013813907921e+04,1.323633478349996767e+04,1.123264625974929550e+04,1.197048759391520036e+02,2.078941018887289829e+03
1.693111198398905981e+04,2.005782063657980530e+02,1.182902576804804994e+03,6.724962014527853171e+03,6.339900639161085564e+03,6.217348653914048555e+03,6.059882358481811025e+03,8.539097688411318813e+03,1.429715348728960089e+04,1.295263950721188121e+04,1.101549754033390127e+04,1.204777512816959586e+02,2.077907518358481866e+03
1.693628923127568487e+04,2.022100290616554616e+02,1.183414090979252933e+03,6.769218628734119193e+03,6.382251528206037619e+03,6.258565520592515895e+03,6.099210391645777236e+03,8.589025867763011775e+03,1.432228457145743960e+04,1.298242001483613240e+04,1.103795762950856079e+04,1.212006334812461432e+02,2.076844706176966156e+03
1.693999375824370873e+04,1.974505461987383228e+02,1.183946935290540750e+03,6.872206670505378497e+03,6.480837608947313129e+03,6.354486668361749253e+03,6.190702566767353346e+03,8.640714864290373953e+03,1.438510446796159522e+04,1.300836678397408832e+04,1.105683437355413480e+04,1.219794257738163310e+02,2.075888810678217396e+03
1.694364864041912006e+04,1.959547087275356603e+02,1.184409453062591183e+03,6.852201184918865692e+03,6.461683615488429496e+03,6.335853201948175411e+03,6.172933084101346140e+03,8.612210717323840072e+03,1.428613351466604581e+04,1.292274909111261150e+04,1.099031354584151086e+04,1.644039415352867195e+02,2.074999949697530610e+03
1.694879708534574820e+04,1.959547087275356603e+02,1.185141739466444506e+03,6.962740006291440295e+03,6.567539248519706234e+03,6.438815289578263219e+03,6.271099432891400284e+03,8.681309546420356128e+03,1.433157116765394676e+04,1.287950003858716991e+04,1.095715705300370792e+04,1.353920735903473371e+02,2.074059961250714423e+03
1.695105217197658931e+04,2.053376892287154476e+02,1.185468782942014741e+03,7.063601833077416813e+03,6.664174078051320976e+03,6.532772456999634414e+03,6.360634460668758038e+03,8.782210095111342525e+03,1.459722846626733008e+04,1.306532307030879019e+04,1.110076185941778385e+04,1.627929321222404724e+02,2.073199221275845957e+03
1.695749504767582039e+04,2.357983795513857217e+02,1.186238179508487065e+03,6.978493271446999643e+03,6.582629406245723658e+03,6.453489599574006206e+03,6.285085957344242161e+03,8.725127364163614402e+03,1.456079403119861308e+04,1.295694777187314139e+04,1.101880819855453774e+04,1.880877609639086927e+02,2.072435102840740910e+03
1.696658882414396066e+04,2.574200302714955910e+02,1.186995901714594538e+03,7.055535301992364111e+03,6.656443981914378128e+03,6.525257835969096050e+03,6.353475115530698531e+03,8.804707875661573780e+03,1.471456957306098775e+04,1.308618178915063618e+04,1.111760246107149214e+04,1.683023697073520282e+02,2.071804584507434356e+03
1.697561572076626908e+04,2.469491679730776639e+02,1.187797895335351313e+03,6.934537353023447395e+03,6.540526425334880514e+03,6.412544771721233701e+03,6.246057550713718229e+03,8.715323675021048984e+03,1.457320803437063478e+04,1.298358128699475674e+04,1.103674781836550392e+04,1.723724344008219305e+02,2.071100362676959776e+03
1.698545719596249910e+04,2.412377885375769324e+02,1.188577008524524217e+03,6.867546623398773590e+03,6.476375752342903979e+03,6.350146186396861594e+03,6.186563496630909867e+03,8.657617413156000111e+03,1.441284342532224946e+04,1.285688746309212729e+04,1.093796750561238332e+04,1.966770379675668892e+02,2.070473605716518250e+03
1.699529664397336819e+04,2.394699806170647207e+02,1.189199228254761465e+03,6.975380569462873609e+03,6.579647642980771707e+03,6.450590073229730478e+03,6.282322416369963321e+03,8.717458335285929934e+03,1.442801935989085177e+04,1.286189948320155236e+04,1.094150862391087321e+04,1.314135600076768924e+02,2.069908500385789466e+03
5.328112425437415368e+04,2.449093896032559599e+02,1.189731797813003141e+03,7.198175389245734550e+03,6.793176586715221674e+03,6.658145831370036831e+03,6.480039854561663560e+03,1.676328072314093515e+04,2.731453603250813467e+04,2.244292277268934413e+04,1.784710547771731945e+04,2.677195901517919197e+02,2.069446921214621852e+03
6.023834587665252911e+04,2.469491679730776639e+02,1.189895727374622311e+03,7.369557893917410183e+03,6.957578254238802401e+03,6.817830504787109021e+03,6.632013714064784836e+03,1.846603576248780155e+04,3.012767805202007730e+04,2.449894575936758702e+04,1.921977183395684187e+04,2.335055653432672784e+02,2.069116797411212247e+03
5.936614080185411149e+04,2.710185527369733904e+02,1.190690352124834135e+03,7.575322728135710349e+03,7.155130912372875173e+03,7.009575810211357748e+03,6.814341043801096021e+03,1.852222102934620125e+04,3.028798893519546618e+04,2.459125277547966107e+04,1.928094603458451456e+04,2.468107235648956816e+02,2.068768428466556543e+03
5.951591064790989185e+04,3.021591691829175375e+02,1.191678135957534778e+03,7.967745459707124610e+03,7.532405280474624305e+03,7.375324929043712473e+03,7.161658550626703800e+03,1.891881653360515338e+04,3.105869236427171927e+04,2.517860019295631355e+04,1.966679906571363972e+04,2.699679040098859559e+02,2.068569392532755501e+03
5.623777039684986812e+04,3.126300314813354930e+02,1.192481736915289503e+03,7.968621463626751392e+03,7.533248224361663233e+03,7.376141469097403387e+03,7.162433272125390431e+03,1.828517882042033307e+04,3.007834321350005484e+04,2.446573619080677236e+04,1.919838334322453738e+04,2.766420507743791291e+02,2.068402786004970039e+03
2.171398358781566276e+04,3.231008937797534486e+02,1.193239822207012594e+03,7.881141709148152586e+03,7.449086558951632469e+03,7.294601507867606415e+03,7.085054774780990556e+03,1.056375046530360487e+04,1.752091472252575477e+04,1.509981662303330813e+04,1.263730001080670445e+04,2.383050647145915946e+02,2.068292372702587272e+03
2.122550192463393614e+04,3.569612147187933147e+02,1.193985860735569076e+03,7.842673871254587539e+03,7.412088432621068932e+03,7.258746660443164728e+03,7.051020460123521843e+03,1.045101907103098711e+04,1.725250056819683596e+04,1.490602734069354119e+04,1.249365749577659153e+04,2.608697597302905820e+02,2.068194655540397434e+03
2.251596359515587028e+04,4.090435557615735434e+02,1.195122953265198930e+03,8.072084988448472359e+03,7.632830807188753170e+03,7.472583943179050948e+03,7.253915929228542154e+03,1.091455242693539731e+04,1.800965340083431875e+04,1.549906526096281959e+04,1.293560286587486917e+04,2.376707303202893513e+02,2.068123464774210788e+03
2.159251996722018885e+04,4.403201574321724934e+02,1.197072299669813901e+03,9.105876489256363129e+03,8.630442355931976635e+03,8.436369410514305855e+03,8.165992953132912589e+03,1.142125406204609862e+04,1.899547066787476797e+04,1.625590148952740856e+04,1.349667226727484740e+04,2.972251040545021397e+02,2.068262985933231448e+03
2.343117807718383119e+04,5.159279423402292650e+02,1.199375828681624398e+03,1.030560241291183047e+04,9.794166121937045318e+03,9.554806576722434329e+03,9.219981768661247770e+03,1.267879847120325030e+04,2.133849078157644908e+04,1.806000796834276116e+04,1.480434135320204041e+04,3.855520713437131235e+02,2.069144202545014195e+03
2.812786837132200890e+04,5.159279423402292650e+02,1.201709000781253053e+03,1.125864032425338701e+04,1.072325540601930516e+04,1.044286514826455823e+04,1.005390005149036733e+04,1.437930130911968081e+04,2.420815836708373899e+04,2.023715231568691161e+04,1.633851802396127823e+04,4.616306828942260836e+02,2.070681853244229387e+03
3.162346170540079038e+04,4.793479169080939641e+02,1.203425454680333587e+03,1.086361967261501741e+04,1.033765733781612289e+04,1.007484154429006776e+04,9.708607408891935847e+03,1.487464768531807204e+04,2.481897680662184575e+04,2.070330950850708177e+04,1.666040857404581038e+04,4.834875588282533272e+02,2.072526067641340433e+03
3.368752051090003806e+04,4.480713152374946731e+02,1.204823420400972282e+03,9.943487181013188092e+03,9.442234136549084724e+03,9.217265176792097918e+03,8.902355028539965133e+03,1.470508026287320172e+04,2.440083921298816131e+04,2.038691386590494949e+04,1.644043644539119123e+04,4.080840791757585748e+02,2.074160102904615997e+03
3.158358510032353661e+04,4.741804783712123026e+02,1.206003059225678953e+03,9.171355091381763486e+03,8.693789307683990046e+03,8.497417557669738017e+03,8.223640805449122126e+03,1.373145332524781043e+04,2.273812927927773853e+04,1.911434636948572734e+04,1.554963385054411992e+04,4.269356966806943774e+02,2.075531754307082338e+03
3.342284278297612036e+04,5.627068596214730860e+02,1.207309851194175735e+03,8.926786936189331755e+03,8.457280747723627428e+03,8.269397435326203777e+03,8.008247675490127222e+03,1.398845413512083178e+04,2.305827354102879326e+04,1.931873924312646704e+04,1.569453127014307029e+04,4.434310557402112067e+02,2.076841320984520735e+03
1.837615305212467501e+04,6.747586847370106398e+02,1.209082853253760504e+03,9.412529046338142507e+03,8.927277203121715502e+03,8.722270754670960741e+03,8.435848534762299096e+03,1.102464514458216581e+04,1.688046090689856646e+04,1.454588906433986631e+04,1.245882771245632466e+04,3.689789373774081582e+02,2.078483083513330712e+03
1.654174808589612439e+04,6.305634867242072232e+02,1.210605314853961318e+03,9.092381391305851139e+03,8.617388968857296277e+03,8.423787413657071738e+03,8.154109981720512224e+03,1.039821790043706278e+04,1.588795133947438626e+04,1.379429938168783883e+04,1.188357396724895989e+04,4.384494088623256403e+02,2.080283225171759113e+03
1.665651687003808183e+04,5.680102833830094369e+02,1.211846295753041886e+03,8.912182750064901484e+03,8.443166268996728832e+03,8.255781437288043890e+03,7.995379291628554711e+03,1.027070155866532514e+04,1.568627176944097664e+04,1.364404542624172791e+04,1.176024702620368225e+04,3.834618640262722806e+02,2.081735836956766434e+03
1.662511824135087954e+04,4.550065616948885463e+02,1.213369348394556710e+03,8.918402779747650129e+03,8.449177612631221564e+03,8.261580589147046339e+03,8.000860118234691072e+03,1.021564895350573715e+04,1.559923805491108942e+04,1.356858353819240619e+04,1.170308311838061309e+04,4.093757862438646953e+02,2.082981393745412788e+03
1.666383541065654572e+04,5.650186084406044529e+02,1.215003370209143668e+03,9.311894053322157561e+03,8.829817734225945969e+03,8.628446556978633453e+03,8.347323923715617639e+03,1.050178114678953352e+04,1.605183567651093290e+04,1.383214605292052511e+04,1.191895019627168767e+04,3.762224986074330673e+02,2.084262898877977022e+03
1.669738798301338829e+04,7.250732178592786568e+02,1.216962166413316936e+03,1.097923121744635318e+04,1.045043709421465792e+04,1.018256228712215488e+04,9.809716622050633305e+03,1.167782727364191669e+04,1.791845682115759701e+04,1.524734148779923453e+04,1.300904791516233308e+04,4.303426428105950663e+02,2.086098486843962746e+03
1.673915410111405072e+04,8.684016446454147626e+02,1.219060192776146778e+03,1.116446159690060085e+04,1.063125814579275902e+04,1.035513236644792778e+04,9.971622461648592434e+03,1.188311802979982167e+04,1.824534302302955257e+04,1.552038550158182989e+04,1.324956575343225632e+04,5.222592253822855355e+02,2.088770929353359861e+03
2.033672412015099326e+04,9.929641104291920328e+02,1.221302223161951360e+03,1.098156614764584447e+04,1.045271546322731774e+04,1.018473776641028235e+04,9.811758216643229389e+03,1.260112591065939523e+04,1.939107448659125657e+04,1.637211236990854741e+04,1.390029244098198251e+04,4.857936890261152598e+02,2.092114237555355885e+03
2.432405954843473592e+04,9.867087900950718904e+02,1.223560644295304883e+03,1.181059142782451090e+04,1.126324365324080645e+04,1.095690337305665162e+04,1.053553752275368606e+04,1.397995284626913599e+04,2.160187469182989298e+04,1.804770982277894655e+04,1.508614475340409990e+04,5.503717782629356634e+02,2.095918917823069478e+03
2.516568885919390596e+04,8.724812013850585117e+02,1.225304580458429427e+03,1.147744448547092907e+04,1.093714899345410413e+04,1.064666863789403033e+04,1.024494566900754216e+04,1.385181854412994289e+04,2.139584068254943850e+04,1.788694997671820965e+04,1.495331371912149734e+04,5.471748134804331585e+02,2.098981869905872827e+03
2.355049872737041733e+04,7.271129962290999629e+02,1.226740599877340856e+03,1.046427649983935407e+04,9.948565398045091570e+03,9.702696105550530774e+03,9.359026737422860606e+03,1.273695033027204772e+04,1.960823685511474832e+04,1.653647009625224746e+04,1.397715634597582903e+04,5.124869391205670581e+02,2.101422458482157253e+03
2.054272301204267569e+04,5.816088058484873500e+02,1.228022616149255555e+03,1.016206868097123515e+04,9.654597752140130979e+03,9.421019122626901662e+03,9.094133525219291187e+03,1.181390204065687612e+04,1.813509507800775827e+04,1.541488230886684323e+04,1.314877622848267129e+04,4.383991332825210065e+02,2.103377552431991262e+03
1.697782692067691460e+04,4.964820552145960164e+02,1.228868036213813866e+03,9.220539670956270129e+03,8.741385284324296663e+03,8.543274067943621048e+03,8.266933836604270255e+03,1.036647691408804167e+04,1.583773856489660102e+04,1.366926830527685888e+04,1.180412922755721229e+04,4.476407740505485435e+02,2.104949662708654159e+03
1.701106589991130386e+04,4.445356993964704770e+02,1.229701603884456745e+03,8.696743171092046396e+03,8.235061017433872621e+03,8.054921411556362727e+03,7.805462520378890986e+03,9.971582205977299964e+03,1.521365986411689664e+04,1.317476355303462333e+04,1.141261161416401774e+04,4.337555776584093792e+02,2.106243535819903173e+03
1.703750299834173711e+04,4.071397626164066992e+02,1.230447292395718250e+03,8.246332539390667080e+03,7.800648793799273335e+03,7.635015735305643830e+03,7.407902977489172372e+03,9.639428100880373677e+03,1.468963338636139270e+04,1.276313239453050483e+04,1.108666120605362630e+04,3.813127577733299631e+02,2.107394407286855767e+03
1.705946109129100296e+04,3.677040474665207057e+02,1.230975132437557477e+03,7.784811084368149750e+03,7.356448589750620158e+03,7.204815585224010647e+03,6.999816904097819133e+03,9.296818923819242627e+03,1.414997429444227964e+04,1.233722624659840039e+04,1.074120490155776861e+04,3.626421635615129730e+02,2.108381446981709360e+03
1.707827812619855831e+04,3.386032093903982627e+02,1.231491949727608016e+03,7.387046033189033551e+03,6.974361250759107861e+03,6.834126089773348212e+03,6.647515605052163664e+03,9.011868168626138868e+03,1.370180316066316846e+04,1.195875550211497830e+04,1.043423177226797998e+04,3.059531710304479475e+02,2.109123608910671010e+03
1.709324307629336545e+04,3.199732336126936048e+02,1.231923206771964033e+03,7.117817655802165973e+03,6.716136023045950424e+03,6.583280151104952893e+03,6.408747093854013656e+03,8.821905771240682952e+03,1.340336705634031750e+04,1.171305937198298670e+04,1.023512900433457253e+04,3.710334425612439304e+02,2.109762530088277799e+03
1.710894366751828420e+04,3.157576916483955074e+02,1.232300019449658066e+03,6.854145336759080237e+03,6.463544942534496840e+03,6.337664004473333989e+03,6.174660000899732040e+03,8.638195462428375322e+03,1.311500990059667311e+04,1.148032487758897332e+04,1.004487058241335035e+04,2.991123435134261399e+02,2.110349864825710938e+03
